0.769961930382, 0.0420532741894
0.0456663872862, 0.0400776074578
0.043439444966, 0.0407412418475
0.044593492154, 0.0405427124351
0.0427867328324, 0.0399144931386
0.040615451808, 0.0413435629259
0.0415935933516, 0.041951638336
0.042010745716, 0.0416067037731
0.0409777938656, 0.0411711788426
0.0411126909058, 0.040005977576
0.0415323864632, 0.0407003269841
0.0409302338958, 0.0413910827289
0.0411741548024, 0.0398211379846
0.0405190830479, 0.0398556664586
0.0382469076626, 0.0379184608658
