0.011116397598, 0.00702198091274
0.00639611335141, 0.00537962545641
0.00495726449164, 0.00423087855491
0.00400977334228, 0.00407182851185
0.00325948366929, 0.00310447870288
0.00251213699487, 0.00282671540976
0.00216627659748, 0.0026174730761
0.00180269492293, 0.00232448207991
0.0015836530088, 0.00234734611586
0.00139216799726, 0.00211831843015
